,0,1,2,3,4
acidic,0.20000691040193,0.21596481916091295,7.181175913363078,0.20016300020259345,0.20268935651031
sludge,0.20001242960314528,0.22302921108013662,4.694983166789846,0.6773903855916004,0.2045848064186602
isobar,0.20000393655154006,0.2429796384189152,8.157016380830001,0.20000002605995948,0.2000000178314639
prognostic,0.20000565524115704,0.22914683584160567,5.17071807713786,0.20012940563049153,0.20000002584703208
meteorologist,0.20001357065613606,0.2234976958601611,7.173821562010909,0.2003161206944082,0.20235105040917328
meteorological,0.20000336948932915,0.22600398956130682,5.171849307794378,0.20187329631959083,0.2002700364901613
enhancement,0.20001435355316294,0.25525623198089326,9.892023723008622,0.20000009509637945,1.4527055958078265
barbed,0.20000252748914377,0.21071660020987978,4.552401592379006,0.8357129510823289,0.20116632838566464
tropics,0.2000043417508733,0.22035994958707855,7.177322306131131,0.20212452022148356,0.2001888819750149
easterly,0.20000393655154,0.24297963817608667,8.15701638107283,0.20000002605995948,0.2000000178314639
monsoon,0.20000813596479006,0.2091215356345396,5.2849518414141565,0.20181979197305408,2.1040986945221225
flank,0.20001858343472384,0.20551042675928222,9.349465154223589,3.0411529377358577,0.20385289735285775
inland,0.2000053126107422,0.2125662586191264,11.604064887497463,1.779838912547385,0.20352462822154976
coral,0.2000181737642401,3.213303661165939,1.6497374374651381,10.731934153828027,0.20500657324913063
ascent,0.2000012790586233,0.20309787263348908,42.1855351428475,0.21024414331076885,0.20112156172885504
vigorous,0.20000257018212772,0.20585874373158483,7.191097720208871,0.2029369707152966,0.20010399486103544
ballet,0.20005382147496284,0.20006488760522254,0.20136666284955668,0.2007853376968681,5.197729290120705
nsaid,0.20001093492497943,0.3077371058155271,35.09147713085547,0.20000007125017383,0.20077475680475354
beaten,0.20000618127063324,0.2000001473373683,0.2015990123527464,0.2035027332434033,6.194891925489101
eq,0.20000402433843972,0.20250380201545112,0.200906814501545,0.20014719895479366,6.1964381599563145
costa,0.20000322380109228,0.2000000771739878,0.5746989039101565,0.20131588862337407,7.823981906142513
sloppy,0.2000066974605532,0.20026507719647663,0.20245784392009616,0.4854848738012072,8.91178550726947
cheating,0.2000058502149629,0.20055987400852882,0.20221890735849146,0.20011839900977477,5.197096969139624
heatwave,0.20000468028523422,0.2003713011346108,5.197329059924081,0.20000003149969578,0.20229492687734194
respiratory,0.20001054266444915,0.20260822862457578,9.196807581520982,0.2002075751423884,0.20036607181654578
"35,000",0.20000538117230787,0.20022205463423112,6.1931214731366175,0.20395755385034833,0.20269353683383215
catchment,0.20000863137692576,0.20022148976108653,5.197649974770259,0.200919904084235,0.20119999974218986
bis,0.20000188440914288,0.20000004446805722,20.196090622277765,0.2000000125719544,0.2039074359594623
shrapnel,0.20000189657013104,0.20000004475501665,14.196075324491115,0.20000001265308315,0.20392272121501293
gelber,0.20000190336777732,0.20000004491541867,12.196059367244949,0.20000001269843176,0.20393867145665268
forecaster,0.2000378282625517,0.2065303444857392,7.190623315095654,0.2000002526221735,0.2028082592080741
first-home,0.20000197125098532,0.20000004651723516,5.195902575726918,0.20000001315129487,0.20409539302549984
"$13,000",0.20000316864615836,0.20000007639408976,0.20287372234991932,0.20031913169461452,5.1968039006238165
gov't,0.20000156134288466,0.2000000368675588,11.194505132325647,0.20055204233257562,0.20494122677422175
payoff,0.20000535919540852,0.20030208032530958,5.198343014481785,0.2000000366969403,0.20134950905132265
asshole,0.2000021138891223,0.20000005051858427,0.20099621810972196,0.2025651341205964,6.196436483090592
bess,0.2000075521874946,0.20007069607792397,0.20212065198902276,11.195236391661329,0.20256470780311928
bo,0.20000793552814894,0.20034012082710656,17.932757756062543,8.441029205119527,0.22586498168375477
dixon,0.20001708052329628,0.20162529067891077,5.1818981447924575,0.2070293924399046,0.20943009100166193
compartment,0.20001231896579055,0.2109724985027047,10.295310684919347,0.20194396216405844,2.0917605349512036
wc,0.20000625419267962,0.20000014816157405,0.20553925370791643,5.184188281982382,0.21026606146350924
downward,0.20000519060788174,2.2628653617551753,4.121796164873629,0.2053409991707396,0.20999228297126046
gestapo,0.20000130424630233,0.20000003113192488,0.2030313530985169,5.190662285229945,0.20630502587592991
marley,0.20001118832999099,0.20174517432893638,0.20096974048437025,8.060713965954003,2.336559930506651
dietary,0.2018613060720947,0.21934362679068475,2.4469991702486635,0.2002805856809606,3.931515310719036
muscular,0.20000772149014867,0.20029845793100506,1.2620494258153472,0.7445703921668492,4.59307400201434
cab,0.20000741973819203,0.20039316795189113,0.20072114607371008,0.39585879144004354,9.003019474465978
absorption,0.20000519539390962,7.12933479219326,1.2170343099370329,0.20426257107989457,0.24936313036147434
defeated,0.2000061721056302,0.20116093214644293,0.2043672834467241,4.9643988812017446,1.4300667305944348
homework,0.20000857240617387,3.0573371723694813,0.20205239640274708,0.20188177424529566,4.338720084242874
wim,0.2000189068696025,0.20586473707111028,15.16558481851244,0.20835657717224038,0.22017495955775052
ludwig,0.20000950234838558,0.20173081275820956,6.925265316055975,5.471362378942897,0.20163198949972866
legion,0.2000064729590369,0.20031031226618806,44.1945329296063,0.20325661732886194,0.20189366751295038
woodwork,0.2000080591537025,0.20074843563502237,0.20073574663344074,0.20115123575949573,6.19735652257882
empowering,0.20002055221604648,0.20000048338107942,3.996752548335795,0.20025450188252247,1.402971913751564
featured,0.2000094233822887,3.7486744635546376,1.6468535480630324,0.20027217425906393,0.20419039034527303
mbbs,0.20000635342886786,10.191331261342377,0.20671378980737565,0.2000000419618665,0.20194855314240057
tertiary,0.2000091842002343,3.389774900329115,2.0095419360299744,0.20000006127790876,0.20067391789248523
flashy,0.20000972101785539,0.2003527924990727,2.7477336552689278,0.2019815472812867,3.6499222834840914
vanishing,0.2000159584871261,0.20143779015298996,11.182604690620401,0.20663082052451723,0.2093107396216083
lipstick,0.2000138139903979,0.20067555976957085,0.20038089509989335,0.20112844043998643,5.1978012904725155
collapsed,0.20001330455230898,0.200227212899941,0.2029864935721136,8.194454066490927,0.20231892217966957
"14,000",0.20001403185507796,0.20011978667365854,2.63218532195082,3.759064982789657,0.20861587613868596
carly,0.2000025481554766,0.20000006141582508,0.20476840075351593,0.20115661889655181,12.194072370478603
misrepresent,0.2000050127052489,0.2001771014246075,4.7554680521435495,1.6330289139460237,0.21132091919801754
nona,0.20000298881011536,0.20000007226404434,0.8655232825910237,0.2015163487484062,4.532957307208182
sickening,0.2000043861892586,0.20007402266566454,0.42974833499844867,0.20252779844039417,4.96764545729266
criminologist,0.2000039706204573,0.2000000957190457,7.179822043915325,0.2045382105921614,0.21563567860358246
criminality,0.20000404990143447,0.20000009726926324,5.191316483355972,0.20281743625564072,0.20586193278138398
unintended,0.20001025548001472,0.20000024410711348,3.8638446766871732,0.20334804373091095,2.532796779519929
trespass,0.20000491803426804,0.20003339454235375,0.2027221791170837,6.192291110878948,0.204948397059408
askin,0.20000629947456747,0.2000001463049952,0.20087824482944916,0.20081343556200232,5.198301873598824
voip,0.20017533038722926,0.23522552646211925,5.5016549693508,0.20000116126334444,1.8629430120015935
prepaid,0.20001600401210168,0.20292969827053964,1.5328748122237725,0.20001618338871233,5.864163301664898
indefinitely,0.20002300830150338,0.21440914920902496,5.168971632482144,0.20063317265901404,0.2159630367293562
interpublic,0.2000436179758942,0.2000010062666634,6.198693590184935,0.2000002919930749,0.20126149333579152
burner,0.20001004206261305,0.2014345982903733,7.188418880846557,0.2070775743084715,0.20305890404570778
batman,0.20001143488846027,0.20000027132670986,0.20096145782692107,13.13784663010177,0.2611802054834002
felony,0.2000162135758047,0.2002856649695597,0.20066965485032814,5.1984882491168785,0.20054021731565277
countertop,0.20000356592564283,0.2017254741156131,0.20073972156495562,0.20162599733572945,14.19590524080713
lone,0.2000081994631766,0.202087791055396,0.2029537917308338,6.1899143618420736,0.20503585551656806
e-book,0.20002342186192848,0.20638048381185772,0.6207466117169962,0.2153893083325021,4.757460173593967
5.0,0.20001332622423496,0.20285604782394986,0.20093645538859586,6.1840285763072975,0.21216559395752746
shadowy,0.20001074076268394,0.2000002645633267,0.20155976813634383,3.7567143365057794,2.6417148896601677
crooked,0.20001652608277473,0.2000003958014251,0.20166045763986992,4.78558507527474,0.612737544863935
obese,0.2000263699873372,0.20139799359724234,3.999091675472689,0.20030096834536362,4.399182992190189
rioter,0.20000391536194953,0.20000009320090195,9.193952698926255,0.20262445054594738,0.20341884160290327
s3,0.20000530426904772,0.207190636952555,0.20086830730932906,0.20000003589477328,9.191935715324421
alabama,0.20000488899369742,0.20052374833923728,7.195413431347265,0.20054834464264532,0.20350958635244756
dieter,0.20001320687762575,0.20935683471989552,2.003439883314007,0.20073262964406993,4.386457444968014
strat,0.20000142979972627,0.20235888699373256,0.2002984083947852,0.20000295360104933,8.19733832100614
blueprint,0.20000974778465694,0.20498425198816897,5.184726732576571,0.20398746335068077,0.20629180380075
forgiving,0.20001185250662257,0.20415352202856804,0.20131192072609244,3.3955587974694947,2.99896390687383
afterthought,0.2000107852485569,0.21032850196002856,5.177703142016512,0.20663595776740756,0.20532161246075536
tremolo,0.20000272442288536,0.20455339743976791,0.20081643643715597,0.20000229053671742,6.194625150925362
4:45,0.2000012600432505,0.2000000296953749,2.0659287808148226,0.20268532496748234,3.3313846040202857
911,0.20001595003602687,0.2001375805670881,0.2011695981209366,3.1191889767532324,2.2794878941477816
bonfire,0.20000615578777173,0.20000774047984635,0.2024732722533262,2.194819623472448,4.202693207596544
baltimore,0.2000108184558683,0.21116406854572142,1.9811623039237567,6.882911975753499,1.724750832722886
mitch,0.20000424182258847,0.20000010042246924,0.20089078068231458,2.1802781768210253,5.218826699902897
meghan,0.20000198584923126,0.20000004721517645,0.2000000082829793,0.20152252245831523,6.1984754359789775
posturing,0.2000165312065141,0.20009500555848647,3.0608313156050015,0.20271401928267396,2.3363431278764923
aol,0.200009012588536,0.2017152952913754,6.193300109511665,0.20003269886882336,0.20494288337907646
milky,0.200010945202836,19.25187438271578,0.2572964060818846,0.20402834688978944,3.0867899186950627
celestial,0.20000137738768461,0.20196875825396404,18.1903704636507,0.20692638496933288,0.20073301536653826
andromeda,0.20000085507459708,29.9969220358037,0.32176426642963507,0.20002229759517717,0.28129054497289213
marel,0.20000418386989305,2.9882925927238335,6.396787062031983,0.20010488702768786,0.21481127374469453
spherical,0.20000080097843104,10.199258906170407,0.20023061887002191,0.20022006937394277,0.20028960454919012
4:37,0.20000154066084586,0.20844218236402917,5.182451105382762,0.20211268906666857,0.2069924820301742
mayan,0.20001039802244722,0.20467828737959592,11.189978826808979,0.20085240277356045,0.2044800846351442
humankind,0.2000093926310881,0.20564020221475426,4.31540139570122,0.20056910135640268,2.078379907642988
computerized,0.2000157535381473,0.21125403529135467,0.4474160308284465,0.20036876701215794,6.940945412889645
gravitate,0.2000066245343294,0.21433257947064563,7.178025793595681,0.20321977471093733,0.2044152272178578
runny,0.20004097133932155,0.5571005723016409,2.828386772242378,0.20002085274129736,2.2144508308439184
contraction,0.20000507149859176,0.2171989560849568,6.178801233963035,0.2001543514999493,0.20384038655311112
deter,0.20000562593614057,0.20003169198914927,8.195254308749384,0.2036629464040871,0.20104542660834912
trappings,0.2000259661676554,0.20189193213565398,5.181359037898927,0.20995710882507548,0.2067659543858291
kelley,0.20000557775367347,0.20053644384178493,0.5294319608589507,39.86964775337876,0.20037826390861602
blurry,0.20001539510174846,1.2618569563625992,0.2012323849255592,0.20072992659479286,5.136165336726451
tailgate,0.20003222811986424,0.2007513000972586,5.194808106722696,0.2006164425025415,0.20379192221745773
jacksonville,0.20002606058319058,0.20000063491356923,5.044571899680992,0.34552581284856976,0.209875591334807
"200,000",0.2000171468902845,0.20083142445473495,4.330288537268903,0.30423006359074084,1.9646328272489404
baliles,0.2000067204605201,0.2000001635440082,0.20048998758961437,8.198315162324677,0.20118796589986962
peyton,0.20001718914209043,0.20000041822671566,0.2015701708266006,6.198276244819462,0.20013597679778897
katrina,0.20000805658205134,0.20124302210266606,2.2017332967977166,3.187938099514868,0.20907752439397784
declining,0.20505110789476755,0.20328394037348022,2.8422655657441367,0.9169961689288357,1.8324032163505772
pane,0.2000047700661972,11.992185064817553,0.20174390892855062,1.3683232583903022,0.23774299729820872
vividly,0.20000598595838934,0.20000014107430064,1.417009396499288,3.981291197195826,0.20169327891413844
churchill,0.20000249306167767,0.20000005927197728,3.346040546401087,19.0518317548768,0.2021251459856111
cheatham,0.200021183079072,0.2000005344440699,0.20000008894465407,6.193819909984597,0.2061582832406949
stevie,0.2000057143572955,0.2008801452579221,0.20000002398103015,0.20135834428265653,8.19775577190591
misnomer,0.20000355995000074,0.20025543379212762,5.19629332536919,0.20104490139213582,0.2024027791910749
ppi,0.20000650759946245,0.20037370409164004,11.199336152493194,0.20000004367300817,0.20028359193422768
tito,0.20001970840833908,0.2065276580425724,0.2026254465090093,10.190031944913551,0.2007952418474795
roberta,0.20001648915491274,0.20000039118902854,0.20000006957659958,12.18742748400272,0.21255556564566389
10:30,0.20002497278426154,2.8949291637615477,0.5166306496117304,2.159240164757273,0.22917504828532356
fervently,0.20001786063001775,0.20024194069870682,4.071039651934453,0.20738701643839444,1.3213135297217435
gottfredson,0.20001876309531594,0.20146512980134282,0.2001172785752871,5.189702509156491,0.20869631899067756
mickey,0.2000148197885003,0.20110150356058987,0.20009853344958364,9.19144915652207,0.20733598633580494
stand-up,0.20001422993047,0.20041511493146275,0.20057787049191847,6.191259042119446,0.2077337421577866
