,0,1,2,3,4
1193550,0.00040344396300613465,0.00040949113257453967,0.9983626242360537,0.0004144888839286356,0.0004099517844370806
1193551,0.0005224626280866912,0.0005406357407224627,0.99787145064076,0.0005326925091548116,0.0005327584812759877
1193552,0.00025131542081004545,0.43961959205718787,0.5596138960287187,0.0002566376110989348,0.0002585588821843921
1194852,0.0006648734819947246,0.05450776361369233,0.485702975220316,0.0006813867231103285,0.4584430009608865
1197151,8.869367909970786e-05,9.085080352406684e-05,0.5387680131874187,0.07190791575566872,0.38914452657428866
1197552,0.00013880980267960122,0.07690818163296045,0.6260585996615079,0.00014188076146824275,0.2967525281413838
1859152,0.000325876842187219,0.00033312320277385234,0.9986682401259086,0.0003373842141466623,0.000335375614983891
1860452,0.00014841670598522128,0.00015259062452563517,0.3844718794379626,0.00015245858867720655,0.6150746546428493
1863051,0.0002700229227037932,0.0002760071843697433,0.00027714338892209764,0.0002773015737695904,0.9988995249302348
3540450,0.00024496790880155486,0.2029776903126823,0.5659630096824706,0.00025191381357666566,0.23056241828246885
3540451,0.0002391135302069815,0.1911966673195514,0.6189439206500199,0.00024530073331940926,0.18937499776690234
3541350,0.0003462150544863874,0.0003546640157881824,0.00035465667044294846,0.2226560537697466,0.7762884104895359
3542451,0.0002365586052679281,0.00024268730449030998,0.00024000770450348114,0.00024032637871422623,0.9990404200070241
3545950,0.0003379217573180161,0.00034585618950070356,0.000345194031263799,0.0003444713145495013,0.998626556707368
3547950,0.00031345855430416704,0.0003195083011552757,0.08311041878436565,0.5115554303220541,0.40470118403812083
3549752,0.0002629359527102891,0.09760166205055969,0.033613036522665174,0.009229299119263384,0.8592930663548014
3550551,0.0017574775692870373,0.001801654580792794,0.0333134527231968,0.683133658087666,0.2799937570390574
3554652,0.0002859564246547999,0.00029435443472631894,0.00029374126572988805,0.0002942277800224937,0.9988317200948664
3554850,0.00033805999284236386,0.11234323588394246,0.3364803593141779,0.00034612924525110787,0.550492215563786
3823552,0.0003399345376429707,0.00034824968854343317,0.00034882972965787805,0.11918490562786355,0.8797780804162921
3825652,0.0004787750729940883,0.000491661913899175,0.5469209385827827,0.45161602362579234,0.0004926008045317804
1052850,2.235064068062497e-05,2.2915004021576024e-05,0.7753390231190744,0.19957532346203,0.02504038777419325
1052852,0.0001859451533326843,0.06719589265672885,0.906846463894517,0.00019145562682497383,0.02558024266859649
1053452,1.7466576647316403e-05,0.08352448262143511,0.3350481080161931,0.1835755753097653,0.3978343674759592
1056852,0.00016043165835114603,0.028121225941370932,0.12991829616342634,0.10969627826897864,0.7321037679678729
1057452,0.00019770813817529756,0.00020249335673745404,0.6803753734326092,0.00020294885170243115,0.3190214762207756
1058750,5.3336728693727563e-05,0.0003950078627965695,0.3973542163157283,0.04321853841879587,0.5589789006739856
1063552,0.0001715011903783861,0.0001762891851102984,0.1686508113070879,0.09632625430394456,0.7346751440134789
1063651,0.00010014853883042715,0.00010263245059102657,0.00010287159648853043,0.00010307068400231768,0.9995912767300877
1066052,3.897655964907809e-05,0.016725769806613597,0.14527328158635938,0.140198427177192,0.697763544870186
1067652,0.00025265960756878805,0.0002584628941957615,0.9989707125042325,0.0002587056716477265,0.00025945932235518744
1067750,0.00045676407246948426,0.20281635411083587,0.7957955341359901,0.0004655323997875627,0.00046581528091682557
1068751,0.0009621659744563004,0.19443903232129056,0.0009869865746143524,0.0009872236282568894,0.8026245915013819
1073851,0.00020571311490729242,0.00020918594837359425,0.9006941019254857,0.09868175898916616,0.00020924002206723072
1079051,0.00018396940245673897,0.22191816780675175,0.32372523531855535,0.31424624795863787,0.13992637951359826
1083750,0.00011968220406760176,0.000122319894839841,0.020731367738584063,0.9789046968188865,0.00012193334362202156
1083752,0.0002690061255708118,0.000274618834771756,0.4987456831762588,0.500436746347627,0.00027394551577155995
1084850,0.0006602913158159867,0.0006772275915436941,0.000675115931187385,0.0006803319602265479,0.9973070332012264
1088050,0.0004487248161145423,0.11417552658597997,0.3841725693584641,0.17987160956275713,0.32133156967668425
1088052,0.0004127112839592953,0.0004241701860422204,0.6544363968814122,0.09493547468503248,0.24979124696355373
1834152,0.0009667186964258109,0.06371877490392117,0.9333309083283261,0.0009882388545810997,0.0009953592167458389
1835150,0.00026027898812570595,0.37950784867852244,0.619698626327628,0.0002663017352336922,0.00026694427049030634
1835852,0.0005544056754534371,0.0005658515358217619,0.3032994249191384,0.3195951292607958,0.37598518860879065
1839451,0.003847366046691094,0.1630639359316255,0.12705970207690706,0.5653922341473308,0.14063676179744564
1840250,0.00017605011431630525,0.00018128573811107912,0.00018080907618779371,0.21382395811502902,0.7856378969563559
1840251,0.00045063873543199943,0.000465558046835246,0.3796252499716242,0.00046299924587797983,0.6189955540002305
980150,6.108754178228264e-05,6.273617987260012e-05,0.3369147096926048,0.6628988804128514,6.258617288894523e-05
985452,0.0001580076980612696,0.03988662285679845,0.5667560636051231,0.39303719117596075,0.00016211466405633782
985950,0.0016140109630961423,0.2852956564298557,0.07241845918214382,0.16089703241556935,0.47977484100933493
988652,0.0005238218204439062,0.17380655409697707,0.48142812891956965,0.0005361699917448032,0.34370532517126456
989552,0.0002018299519691191,0.00020580666735525195,0.9532607643833995,0.04612627183328632,0.00020532716398980757
989752,0.0009863260729272713,0.0010024339751527971,0.8352255847930516,0.1617701094153924,0.0010155457434758027
992350,0.0001285641616181878,0.00013143985035423474,0.2667315861997201,0.05534783689348075,0.6776605728948266
992452,8.094727791754512e-05,8.312975916990889e-05,0.1953132403198163,0.06502640162217442,0.7394962810209217
998351,0.0005039285250997943,0.01862573596554389,0.9798433204356168,0.000513960042734475,0.0005130550310049734
998650,0.00021996210466234512,0.0002248734508965605,0.25156771438134345,0.31487728835586054,0.433110161707237
1002150,9.21870815868108e-05,0.06563110753121676,0.3579750501712234,0.20560827512159766,0.3706933800943753
1003050,0.00011363065998000825,0.00011650710145086063,0.8420044605775631,0.15764901854327842,0.00011638311772761496
1003052,0.00013749456477957255,0.00013985708834290494,0.0001394330442885066,0.38937230720207805,0.6102109081005109
1008252,0.00017902568893160618,0.206656510848576,0.5092652757769099,0.2837154211146148,0.00018376657096775227
1008552,0.00022410396162129834,0.00023006831363891496,0.18766288370682724,0.30506846958142464,0.5068144744364879
1009052,0.0002090730917928894,0.00021348851683296812,0.9991487364852142,0.00021450178895152957,0.0002142001172083397
1009850,0.0006994362416098839,0.27604613734757066,0.0007180606891641332,0.00071629754693399,0.7218200681747212
1011551,0.00011316598461073457,0.021668169503181026,0.0001154363417294671,0.6164717305328652,0.36163149763761365
1013350,0.0003705682872731777,0.14592925819705052,0.12933587168794725,0.0003790430654836899,0.7239852587622455
1797550,0.0001002156834465928,0.29581365128379516,0.6293322255278857,0.014507145996765329,0.060246761508107184
1797551,0.0007174339827642565,0.1021818349784392,0.8822741759911975,0.014087240824185523,0.0007393142234134947
1799551,0.00010863841720563388,0.2340754976157933,0.6976138991293538,0.00011118645072474654,0.06809077838692257
1800252,7.698725133432438e-05,7.889851530100174e-05,0.7827532903210231,0.2170117044046591,7.911950768230741e-05
1801050,5.5788377049109235e-05,5.6972976245949744e-05,5.7238435874389e-05,6.157130267975947e-05,0.9997684289081509
1801351,0.00025560205336569116,0.23879994651555328,0.24086192353128055,0.24137403839973573,0.2787084895000647
3509550,0.00028219736763111976,0.18867600657225708,0.3330914615258939,0.0002894010949362857,0.4776609334392815
3509551,0.0001924613914334331,0.18041482721835944,0.05800332846401447,0.00019815949447758618,0.7611912234317152
3509552,0.001087378532254705,0.0011087996921047602,0.9955884014128842,0.0011068658677709292,0.0011085544949853855
3518150,0.00013756220494364485,0.00014076592137101702,0.2913392405294632,0.26576228685370895,0.4426201444905131
3518151,0.00010946772195295984,0.00011233077915533567,0.299012170034617,0.15447757729919473,0.5462884541650799
3518152,0.00022487490743618136,0.00023112803508599448,0.35747197415621335,0.12318026185192056,0.5188917610493439
3522150,0.00010525638673188048,0.0001077268541167631,0.8613009645257146,0.1383780679438761,0.0001079842895605322
3522151,7.111221895894007e-05,7.298913723868499e-05,0.09175338956419908,0.5544296180118293,0.353672891067774
3522152,0.00015297079404296958,0.00015683481535111237,0.9948050633815388,0.00015662425453741844,0.004728506754529552
3804450,0.0018717696118788186,0.0003176486242196512,0.9513126710192759,0.04617825441507161,0.000319656329554157
1347352,0.0006903630864760784,0.0568626470862515,0.13830796928361755,0.3919531004922341,0.41218592005142074
1353151,0.000446783889922019,0.00045847482473134344,0.36474221068891344,0.09833993711219745,0.5360125934842358
1353251,0.0005803000409262991,0.0005905106535379672,0.3441174870784353,0.40428789001529336,0.250423812211807
1354751,0.0005634218347632119,0.0005692060458367513,0.7345966832613084,0.0005681754903688201,0.2637025133677228
1355252,0.00022276121648530527,0.00022741594589814436,0.00022758093947715328,0.20437084908862796,0.7949513928095114
1356652,9.755341698295295e-05,9.972748785645282e-05,0.00010013810051347872,0.32424140385247113,0.6754611771421761
1359352,0.0005803496094756969,0.25605536769032206,0.7421751438239765,0.0005932859770742431,0.00059585289915152
1360852,0.0003275051356669845,0.04028636696357672,0.00033544683410141206,0.0003355266029808799,0.9587151544636741
1362152,0.00016381090117846022,0.00016836866803817592,0.2124016876793048,0.5604125334195612,0.22685359933191732
1363451,0.0009583310220580911,0.0009774904302712593,0.3439952904969771,0.43358732939835803,0.22048155865233549
1366451,0.00017433212934095065,0.0001787169899985574,0.48542727841426675,0.054872709351749524,0.4593469631146443
1374650,6.671614705818688e-05,0.4140042622951522,0.5857921792007191,6.842526130727344e-05,6.841709576314473e-05
1377051,3.810181930366186e-05,3.835720305195701e-05,0.08367001690323794,0.41924267934608866,0.49701084472831786
1377351,0.00023620727060299132,0.37681220534256704,0.6224701593017692,0.0002406373495149794,0.0002407907355458445
1377651,0.00607079087545675,0.7169661273310832,0.2644857721947523,0.00622089959309712,0.006256410005610865
1377752,0.0006373435620421749,0.0006496745224524541,0.5676828722660799,0.43037544257801735,0.0006546670714081674
1380852,0.0005998411297040002,0.06112729485873036,0.24644802962621223,0.6240226752344765,0.06780215915087687
1382252,0.0001416670115955057,0.000145719617154644,0.007728164911773465,0.21340744553493246,0.7785770029245439
1382551,0.0004741350003763445,0.25794029376418226,0.7406149454674196,0.00048599051080904784,0.00048463525721273405
1382552,0.0005605698993028189,0.00057797427654692,0.9368664659028095,0.0005742757677166492,0.06142071415362406
1383551,0.0004074404704437887,0.7741971813036578,0.07173551913343512,0.14090130147798008,0.012758557614483221
1383552,0.00036045409524567047,0.45040500510337933,0.00036969133916814215,0.0003684419541108991,0.5484964075080961
1823450,0.0004682655824015781,0.000480893772290924,0.12326371509664233,0.16079093014293647,0.7149961954057287
1824752,0.0007667471692872784,0.0007842304042109299,0.31088338793704734,0.056797782382968086,0.6307678521064863
1824951,0.002901073308798836,0.15926543848162641,0.6776413764228066,0.0029770286218387407,0.1572150831649293
3668050,0.0004320337845463774,0.0004448232246943105,0.00044496265224206106,0.00044221893211436917,0.9982359614064029
3668051,0.00034537397741199666,0.12655036585297583,0.0761942392849646,0.0003524136521681558,0.7965576072324794
3668052,0.000262801874622578,0.16722835882656412,0.1673084039415058,0.00026821510071482367,0.6649322202565927
3668852,0.00019045230419565976,0.00019705090568054515,0.413596515085119,0.5697697005222238,0.016246281182781132
3669250,0.00038320690523550903,0.2127848807838598,0.30827382133306874,0.00039118604691489007,0.47816690493092107
3672251,0.0003479823651152088,0.0003561856758420478,0.06708595087386422,0.18124745318749932,0.7509624278976792
3676950,0.00039866530592996195,0.0004095047920114397,0.2642377280248875,0.00040995796171740706,0.7345441439154538
3678951,0.0003275569338220734,0.0003373286543900467,0.12097862781358648,0.019852975543443396,0.858503511054758
3679551,0.00011629478734909024,0.33249188252594125,0.612988916496909,0.0001189709035091541,0.05428393528629152
3815950,0.000225234407266865,0.0002317577600740315,0.1616439601624283,0.06009420482140718,0.7778048428488237
3472650,0.00029579647728990305,0.16931175346576932,0.456884485648185,0.00030403359719165214,0.37320393081156417
3472651,0.00034094910947775895,0.16742558959961168,0.38008635019545806,0.00034987810466033316,0.4517972329907922
3472652,0.00042757576966017535,0.00043997519397109114,0.2055512615791986,0.00044002662879117136,0.793141160828379
3475650,0.00020606124300181965,0.3698445142290671,0.5536847656051462,0.00021125002899154973,0.0760534088937934
3480950,0.0005091831355942676,0.000519646383270743,0.9120422330854699,0.0005221816381475776,0.08640675575751743
3480951,0.0018194206404574856,0.0018713381363449264,0.8302339814263031,0.001871952405666444,0.16420330739122804
3480952,0.0008067907268441524,0.14454841681938552,0.23917934925789386,0.3153406302333267,0.3001248129625498
3483051,9.973047141562814e-05,0.00010263613625636226,0.279838954614369,0.3584767606462017,0.36148191813175734
3484352,0.00021562834320314775,0.09131653742970373,0.27603815399157566,0.00022117500474273504,0.6322085052307747
3485850,0.0001191775118990553,0.00012191322750818182,0.7813655741773619,0.21827087628734196,0.00012245879588888034
3486150,0.003175268982870701,0.3341159545914912,0.003257070454326327,0.6561955868673466,0.003256119103965152
904250,0.00037128971913031396,0.0003826026775484257,0.028864820159316757,0.12160521140666383,0.8487760760373407
904351,0.000198291792357602,0.0002038983736621741,0.9404757412938732,0.00020327560314551977,0.058918792936961464
